10871	10872	0
10876	10878	0
10881	8359	0
10881	8356	0
10881	8352	0
10881	7624	0
10881	12302	0
10881	9890	0
10883	15140	0
10883	10923	0
10884	5239	0
10884	8710	0
10884	4648	0
10885	4005	0
10886	8177	0
10889	5330	0
10896	10179	0
10896	10180	0
10900	7866	0
10903	10904	0
10903	10905	0
10906	8365	0
10906	8347	0
10906	10800	0
10906	4814	0
10916	11160	0
10916	10550	0
10916	11161	0
10917	13805	0
10917	1550	0
10917	6247	0
10917	1348	0
10917	14295	0
10917	6464	0
10917	12845	0
10917	11385	0
10917	6015	0
10917	8292	0
10917	15113	0
10919	10921	0
10919	10920	0
10919	14716	0
10920	13945	0
10921	13949	0
10939	11104	0
10939	11106	0
10939	11105	0
10940	10941	0
10943	10945	0
10943	10944	0
10948	11873	0
10948	10949	0
10951	10953	0
10952	12389	0
10953	12416	0
10953	12415	0
10955	3863	0
10955	5334	0
10957	319	0
10960	5335	0
10961	10964	0
10962	10963	0
10962	14506	0
10972	10973	0
10980	10982	0
10980	10981	0
10984	10983	0
10991	13811	0
10991	11096	0
10995	10998	0
11002	9125	0
11002	5720	0
11003	14712	0
11007	11067	0
11007	11008	0
11010	11011	0
11022	8278	0
11022	6484	0
11022	7697	0
11024	10780	0
11026	12310	0
11027	11028	0
11031	11902	0
11035	11038	0
11035	11037	0
11035	11036	0
11040	9179	0
11042	7941	0
11042	13921	0
11042	13573	0
11042	6376	0
11042	8765	0
11042	9464	0
11061	380	0
11061	656	0
11062	12096	0
11062	1808	0
11062	2377	0
11075	11077	0
11078	11079	0
11078	11080	0
11082	11084	0
11082	11083	0
11082	11026	0
11082	11093	0
11082	11175	0
11085	2470	0
11085	2428	0
11085	378	0
11100	12095	0
11100	7673	0
11110	11111	0
11112	11114	0
11116	11118	0
11116	11119	0
11116	11120	0
11124	11156	0
11124	11155	0
11125	11126	0
11125	11127	0
11131	11135	0
11131	11134	0
11131	11133	0
11131	11136	0
11138	11140	0
11138	11139	0
11148	11151	0
11158	11159	0
11158	15356	0
11158	7250	0
11160	5723	0
11161	12205	0
11163	13424	0
11163	11164	0
11165	11168	0
11165	11166	0
11168	11170	0
11168	11169	0
11174	11298	0
11185	13858	0
11185	13849	0
11185	13853	0
11185	13851	0
11185	13860	0
11185	13874	0
11185	13850	0
11199	13360	0
11199	11200	0
11199	8551	0
11213	11214	0
11218	11219	0
11220	4273	0
11222	11226	0
11222	11229	0
11222	11230	0
11223	11224	0
11226	11228	0
11226	11227	0
11229	11232	0
11229	11233	0
11230	11234	0
11231	11237	0
11240	11241	0
11247	11213	0
11247	11285	0
11247	8370	0
11247	11248	0
11247	8387	0
11249	10458	0
11253	8366	0
11255	13560	0
11255	10835	0
11255	13559	0
11255	11391	0
11255	12194	0
11255	11257	0
11255	6940	0
11264	4365	0
11265	3326	0
11265	410	0
11268	2441	0
11268	3413	0
11268	2390	0
11275	9957	0
11280	564	0
11300	12853	0
11309	12536	0
11309	1473	0
11309	11315	0
11309	11719	0
11309	12560	0
11309	11310	0
11309	11313	0
11309	12556	0
11309	11314	0
11309	12598	0
11327	11324	0
11327	12530	0
11327	11329	0
11327	12601	0
11327	11330	0
11327	11332	0
11327	11323	0
11327	11333	0
11327	11325	0
11340	11341	0
11341	9357	0
11341	1073	0
11343	13430	0
11343	13431	0
11355	15093	0
11355	7742	0
11355	2362	0
11356	11357	0
11359	11360	0
11359	935	0
11365	7319	0
11365	11367	0
11366	15453	0
11366	10898	0
11372	1652	0
11375	4436	0
11383	7066	0
11384	11056	0
11384	8519	0
11387	11004	0
11387	4576	0
11387	13704	0
11387	13706	0
11388	2570	0
11388	11389	0
11398	11403	0
11398	11410	0
11398	11406	0
11403	8220	0
11407	11408	0
11411	11539	0
11411	11413	0
11413	11540	0
11413	11665	0
11413	11548	0
11414	11415	0
11414	11416	0
11417	14615	0
11417	951	0
11417	11564	0
11417	11658	0
11417	6384	0
11417	6678	0
11418	15400	0
11419	11899	0
11419	6681	0
11419	11485	0
11419	15405	0
11420	11464	0
11420	11469	0
11420	7286	0
11420	11468	0
11420	11428	0
11420	11426	0
11420	11470	0
11420	7290	0
11420	11421	0
11420	11466	0
11420	11430	0
11421	11476	0
11421	11550	0
11421	11478	0
11421	11429	0
11422	11523	0
11422	11605	0
11422	11509	0
11422	11421	0
11426	11425	0
11428	11557	0
11430	11618	0
11432	2255	0
11440	8510	0
11440	8509	0
11440	12300	0
11441	11443	0
11441	7765	0
11442	13749	0
11445	11446	0
11445	11447	0
11447	11449	0
11451	14733	0
11451	6945	0
11451	14730	0
11451	2838	0
11453	866	0
11453	2791	0
11453	7233	0
11454	9328	0
11454	7180	0
11454	4440	0
11454	11455	0
11464	11565	0
11466	11476	0
11466	11549	0
11467	11609	0
11467	11479	0
11468	11531	0
11468	11554	0
11469	11619	0
11469	11478	0
11470	11612	0
11471	11607	0
11471	11477	0
11480	11533	0
11481	11494	0
11481	11538	0
11481	11486	0
11481	11493	0
11481	11497	0
11481	11537	0
11481	11488	0
11481	11495	0
11481	11483	0
11481	13032	0
11484	11535	0
11484	11483	0
11485	11606	0
11485	11525	0
11485	11515	0
11487	11492	0
11487	11486	0
11489	11502	0
11490	11538	0
11494	11663	0
11496	11522	0
11496	11513	0
11498	11511	0
11503	11512	0
11503	11511	0
11503	11504	0
11503	11510	0
11505	11517	0
11508	11521	0
11508	11507	0
11509	11600	0
11509	11601	0
11509	11585	0
11509	11577	0
11509	11597	0
11509	11586	0
11515	11518	0
11515	11519	0
11515	11520	0
11515	11517	0
11515	11516	0
11523	11561	0
11523	11555	0
11523	11613	0
11523	11616	0
11523	11552	0
11524	11590	0
11524	11595	0
11524	11591	0
11524	11598	0
11524	11593	0
11524	11588	0
11524	11594	0
11524	11604	0
11525	11612	0
11525	11557	0
11525	11549	0
11525	11562	0
11525	11563	0
11525	11617	0
11525	11619	0
11525	11609	0
11525	11553	0
11528	3483	0
11529	7448	0
11529	7449	0
11529	7446	0
11539	15402	0
11569	11571	0
11575	11621	0
11576	11532	0
11579	11584	0
11579	11595	0
11580	11586	0
11581	11590	0
11581	11597	0
11583	11588	0
11583	11599	0
11587	11598	0
11587	11592	0
11589	11604	0
11603	11556	0
11603	13020	0
11603	11622	0
11603	11621	0
11608	6675	0
11611	11534	0
11623	11624	0
11625	11629	0
11625	11628	0
11626	11552	0
11628	11638	0
11629	11631	0
11629	11630	0
11629	11649	0
11630	11635	0
11631	11648	0
11631	11632	0
11631	11652	0
11637	11644	0
11637	11647	0
11641	11655	0
11641	11643	0
11645	11646	0
11649	11657	0
11649	11656	0
11659	11660	0
11662	11537	0
11667	11679	0
11668	11671	0
11668	11673	0
11690	12864	0
11690	4546	0
11690	11692	0
11690	12865	0
11691	11693	0
11691	11694	0
11692	11697	0
11701	11721	0
11701	11706	0
11701	11720	0
11701	11911	0
11707	3624	0
11707	11709	0
11707	11708	0
11712	11711	0
11712	7130	0
11722	8938	0
11722	14627	0
11722	10830	0
11726	11728	0
11729	7075	0
11730	11732	0
11734	11735	0
11734	11736	0
11739	11065	0
11740	11046	0
11740	11741	0
11743	11744	0
11745	1558	0
11745	4111	0
11746	1715	0
11747	11094	0
11747	5834	0
11747	8923	0
11747	14061	0
11747	8395	0
11747	9131	0
11747	12847	0
11747	14058	0
11748	12491	0
11748	1809	0
11748	10654	0
11748	11137	0
11748	14054	0
11748	10787	0
11748	15575	0
11748	1485	0
11748	5823	0
11749	1539	0
11750	4474	0
11750	5810	0
11750	6267	0
11750	11045	0
11750	11743	0
11750	11749	0
11750	11739	0
11750	10786	0
11757	6264	0
11757	6269	0
11757	6274	0
11758	12848	0
11758	1710	0
11758	12866	0
11758	11095	0
11759	12844	0
11759	13789	0
11759	15586	0
11759	13790	0
11759	10653	0
11759	11907	0
11763	10525	0
11768	11769	0
11768	14907	0
11768	14910	0
11777	423	0
11777	7165	0
11777	1822	0
11779	15432	0
11780	11783	0
11780	11782	0
11787	12926	0
11787	13001	0
11787	4543	0
11794	11795	0
11797	11798	0
11802	11803	0
11802	11804	0
11809	11811	0
11811	11813	0
11814	11815	0
11817	11827	0
11817	11828	0
11830	11831	0
11831	11833	0
11831	11832	0
11834	9474	0
11834	9473	0
11835	11837	0
11835	11836	0
11835	11840	0
11836	11843	0
11838	11847	0
11838	11848	0
11839	11846	0
11839	11845	0
11844	9469	0
11844	9468	0
11844	4255	0
11861	11419	0
11861	950	0
11867	13419	0
11868	6291	0
11890	11891	0
11897	7284	0
11897	11898	0
11898	11464	0
11898	7290	0
11899	15406	0
11899	15405	0
11904	8491	0
11904	6456	0
11904	14377	0
11904	5588	0
11905	11295	0
11905	13920	0
11905	1858	0
11905	11906	0
11905	12132	0
11905	11350	0
11905	7349	0
11905	14191	0
11905	7756	0
11905	7503	0
11905	14297	0
11905	8377	0
11905	6341	0
11905	5831	0
11905	15362	0
11905	11218	0
11905	7409	0
11905	1598	0
11905	12134	0
11905	1789	0
11905	13922	0
11905	6016	0
11905	1355	0
11905	11300	0
11905	10734	0
11905	7759	0
11905	10723	0
11905	7136	0
11909	5826	0
11909	11910	0
11915	3912	0
11916	6163	0
11919	2910	0
11921	11922	0
11923	11924	0
11923	11925	0
11926	11928	0
11933	11934	0
11933	11935	0
11936	8149	0
11941	3415	0
11954	6449	0
11954	1836	0
11958	4623	0
11961	11967	0
11961	11965	0
11961	11964	0
11972	14848	0
11973	14933	0
11973	3386	0
11975	4522	0
11980	11982	0
11981	5028	0
11985	11984	0
11985	11988	0
11985	4015	0
11986	11987	0
11986	11989	0
11992	3341	0
11995	1986	0
11995	8559	0
11995	2682	0
11996	12440	0
11996	1252	0
11996	5042	0
11996	5411	0
11996	11999	0
11996	5348	0
12000	5049	0
12000	14914	0
12000	2479	0
12000	5050	0
12000	2478	0
12000	3789	0
12000	1259	0
12000	5631	0
12001	9007	0
12001	12496	0
12001	14946	0
12001	2961	0
12001	14854	0
12001	6777	0
12001	2562	0
12001	15193	0
12001	14928	0
12003	2481	0
12003	2032	0
12003	1256	0
12003	2031	0
12003	12004	0
12003	2029	0
12003	4505	0
12003	2030	0
12004	2022	0
12004	2027	0
12004	14959	0
12009	11032	0
12009	1635	0
12009	11016	0
12012	659	0
12015	10853	0
12015	13212	0
12016	13400	0
12017	12195	0
12017	14013	0
12022	12025	0
12023	9421	0
12030	10236	0
12040	12041	0
12040	999	0
12045	91	0
12046	163	0
12046	12121	0
12046	7408	0
12046	12122	0
12046	12129	0
12046	12120	0
12047	11715	0
12047	12049	0
12068	12069	0
12068	13099	0
12073	12067	0
12073	12076	0
12074	12075	0
12078	5817	0
12079	12080	0
12079	7522	0
12081	332	0
12081	12084	0
12082	1731	0
12082	12332	0
12083	1683	0
12083	8928	0
12084	1727	0
12085	1708	0
12085	7695	0
12086	7717	0
12087	7715	0
12096	12098	0
12099	11704	0
12105	12104	0
12105	14767	0
12105	7523	0
12105	7237	0
12105	9139	0
12105	12557	0
12105	12938	0
12105	1853	0
12105	5829	0
12106	12107	0
12109	2901	0
12112	1261	0
12112	5966	0
12112	6286	0
12112	1706	0
12115	9382	0
12118	6767	0
12120	164	0
12120	7638	0
12125	12128	0
12125	12127	0
12129	2851	0
12129	12130	0
12132	12133	0
12134	1601	0
12136	11296	0
12136	11675	0
12136	8935	0
12136	12137	0
12137	10149	0
12137	10151	0
12137	10196	0
12142	6018	0
12144	12147	0
12144	12148	0
12144	12145	0
12152	14568	0
12157	12159	0
12168	9050	0
12168	9051	0
12172	117	0
12173	12174	0
12173	114	0
12177	12178	0
12179	13539	0
12180	12182	0
12184	12185	0
12188	9064	0
12188	3070	0
12188	11822	0
12188	6165	0
12188	12478	0
12191	12192	0
12192	654	0
12197	12198	0
12197	12907	0
12197	3150	0
12200	10459	0
12200	4560	0
12201	12225	0
12201	11756	0
12201	12213	0
12229	15664	0
12230	5251	0
12233	8412	0
12233	8413	0
12233	8414	0
12235	12237	0
12235	607	0
12235	8157	0
12235	589	0
12235	972	0
12235	1655	0
12235	8099	0
12235	7953	0
12235	7607	0
12235	1749	0
12235	10691	0
12236	7886	0
12237	1176	0
12244	12246	0
12246	7781	0
12246	791	0
12246	111	0
12246	11387	0
12246	13242	0
12246	21	0
12246	2201	0
12246	14866	0
12246	1385	0
12246	10687	0
12246	7777	0
12246	14446	0
12246	5805	0
12246	2362	0
12246	14439	0
12246	9390	0
12246	232	0
12247	11146	0
12247	11145	0
12251	7921	0
12251	7920	0
12254	12275	0
12279	4036	0
12282	12285	0
12290	12294	0
12290	12295	0
12290	12293	0
12290	5590	0
12290	12291	0
12290	12292	0
12302	11031	0
12302	12312	0
12302	4457	0
12303	12307	0
12303	12304	0
12303	10907	0
12308	12309	0
12315	1002	0
12315	1005	0
12315	8120	0
12316	14309	0
12317	12320	0
12317	12319	0
12317	705	0
12317	12321	0
12317	12318	0
12325	12330	0
12325	12331	0
12336	12334	0
12336	14819	0
12336	12337	0
12353	14978	0
12377	12432	0
12377	14666	0
12380	12382	0
12380	12381	0
12385	12388	0
12391	7892	0
12395	12400	0
12395	6236	0
12395	1198	0
12396	956	0
12396	11861	0
12396	8464	0
12396	11623	0
12396	15397	0
12396	14803	0
12396	15398	0
12396	10659	0
12397	954	0
12397	2349	0
12397	10025	0
12397	2352	0
12397	2307	0
12397	1144	0
12397	2300	0
12397	2304	0
12398	10073	0
12398	5934	0
12398	9237	0
12399	7232	0
12401	12407	0
12401	1163	0
12401	1142	0
12401	9937	0
12401	15052	0
12401	3504	0
12401	1156	0
12401	1171	0
12401	591	0
12401	2296	0
12404	3526	0
12404	4510	0
12406	7549	0
12406	8020	0
12408	7746	0
12408	7747	0
12409	3609	0
12410	3604	0
12410	10706	0
12410	1192	0
12410	1213	0
12412	12413	0
12417	12428	0
12427	14942	0
12427	14943	0
12427	14917	0
12427	14918	0
12440	12386	0
12441	14923	0
12445	12438	0
12445	12439	0
12448	14843	0
12448	14920	0
12448	14855	0
12448	14844	0
12448	14849	0
12448	14847	0
12448	14851	0
12448	12443	0
12459	12434	0
12469	11978	0
12469	11977	0
12487	13452	0
12488	12487	0
12493	12492	0
12496	5296	0
12497	12498	0
12497	10474	0
12499	12501	0
12505	2767	0
12506	12842	0
12508	4193	0
12508	275	0
12508	4004	0
12508	3864	0
12510	248	0
12511	13470	0
12511	9074	0
12511	8981	0
12511	13244	0
12511	300	0
12511	2267	0
12513	8577	0
12515	552	0
12515	8579	0
12515	10428	0
12515	8759	0
12518	6887	0
12519	10103	0
12519	10890	0
12519	10104	0
12519	286	0
12519	8754	0
12521	5118	0
12521	561	0
12522	5235	0
12525	15254	0
12525	9214	0
12525	15253	0
12528	307	0
12537	10457	0
12537	12551	0
12537	4719	0
12542	12550	0
12542	12549	0
12542	12545	0
12542	12543	0
12542	12544	0
12542	11676	0
12542	11677	0
12547	12548	0
12560	12597	0
12560	12596	0
12567	2444	0
12568	14598	0
12571	12572	0
12572	12573	0
12572	12574	0
12572	12370	0
12573	12579	0
12573	12578	0
12573	12580	0
12574	12577	0
12574	12575	0
12574	11201	0
12581	12582	0
12587	4130	0
12588	10521	0
12588	12590	0
12592	12594	0
12592	12632	0
12592	12593	0
12595	12631	0
12595	12629	0
12595	12625	0
12595	12624	0
12598	12532	0
12598	13310	0
12607	12729	0
12608	12794	0
12608	12730	0
12608	12805	0
12609	12795	0
12609	12731	0
12610	12807	0
12610	12732	0
12611	12797	0
12612	12809	0
12612	12734	0
12613	12735	0
12613	12810	0
12613	12799	0
12614	12811	0
12614	12736	0
12615	12737	0
12615	12812	0
12615	12801	0
12616	12802	0
12616	12813	0
12616	12738	0
12617	12706	0
12617	12695	0
12617	12816	0
12618	12696	0
12619	12818	0
12619	12697	0
12619	12708	0
12620	12819	0
12620	12698	0
12621	12710	0
12621	12699	0
12622	12821	0
12622	12711	0
12641	7570	0
12643	12673	0
12643	12674	0
12643	12672	0
12643	12671	0
12645	12702	0
12646	12824	0
12647	12704	0
12648	12743	0
12648	12705	0
12649	12767	0
12650	12746	0
12650	12757	0
12651	12747	0
12651	12758	0
12651	12769	0
12652	12770	0
12652	12759	0
12652	12748	0
12653	12771	0
12654	12750	0
12654	12761	0
12656	12774	0
12656	12752	0
12657	12753	0
12657	12764	0
12657	12775	0
12658	12776	0
12658	12765	0
12659	12755	0
12660	12778	0
12660	12789	0
12661	15618	0
12663	12781	0
12664	15621	0
12664	12793	0
12665	12783	0
12666	15612	0
12667	15613	0
12667	12785	0
12668	15614	0
12668	15625	0
12668	12786	0
12669	12642	0
12678	5244	0
12678	10955	0
12679	9481	0
12680	14859	0
12687	12688	0
12687	12689	0
12687	12691	0
12714	12787	0
12714	15615	0
12716	12734	0
12716	12731	0
12716	12728	0
12716	12733	0
12716	12729	0
12716	12732	0
12716	12730	0
12716	12736	0
12716	12737	0
12717	12798	0
12717	12796	0
12717	12801	0
12717	12797	0
12717	12795	0
12717	12800	0
12717	12799	0
12717	12802	0
12718	12808	0
12718	12804	0
12718	12803	0
12718	12810	0
12718	12811	0
12718	12809	0
12719	12821	0
12719	12822	0
12719	12819	0
12719	12694	0
12719	12823	0
12719	12693	0
12719	12816	0
12720	12703	0
12720	12705	0
12720	12702	0
12720	12704	0
12720	12697	0
12720	12700	0
12721	12710	0
12721	12743	0
12721	12711	0
12721	12706	0
12722	12750	0
12722	12745	0
12722	12753	0
12722	12752	0
12722	12748	0
12722	12755	0
12723	12760	0
12723	12759	0
12723	12761	0
12723	12757	0
12723	12762	0
12723	12756	0
12723	12758	0
12723	12763	0
12723	12766	0
12724	12769	0
12724	12768	0
12724	12775	0
12724	12771	0
12724	12777	0
12724	12773	0
12724	12772	0
12725	12778	0
12725	12780	0
12725	12785	0
12725	12783	0
12725	12786	0
12725	12788	0
12725	12782	0
12725	12787	0
12726	12789	0
12726	15614	0
12726	15615	0
12726	12793	0
12726	12790	0
12726	15611	0
12726	15612	0
12727	15625	0
12727	15621	0
12727	15620	0
12727	15626	0
12727	15627	0
12727	15618	0
12727	15624	0
12744	12448	0
12814	1018	0
12814	2589	0
12827	8968	0
12832	11268	0
12833	10145	0
12836	9645	0
12836	9644	0
12842	7216	0
12842	13973	0
12842	6604	0
12843	11700	0
12852	12851	0
12853	11301	0
12874	5970	0
12876	12877	0
12878	4357	0
12879	14009	0
12880	3794	0
12881	575	0
12881	3796	0
12882	567	0
12883	6964	0
12884	10986	0
12884	6245	0
12884	8649	0
12884	13254	0
12884	15640	0
12885	5297	0
12885	15628	0
12885	12886	0
12886	2059	0
12887	15629	0
12887	3091	0
12889	4485	0
12890	12892	0
12890	1289	0
12892	220	0
12899	6165	0
12899	12890	0
12899	12939	0
12899	10265	0
12899	6166	0
12916	12903	0
12930	8616	0
12930	12929	0
12933	12934	0
12934	12936	0
12934	12935	0
12939	3672	0
12939	4680	0
12942	12940	0
12946	1667	0
12946	9252	0
12946	9251	0
12949	9747	0
12949	9743	0
12954	7101	0
12954	1827	0
12958	12962	0
12958	12963	0
12958	8619	0
12962	12961	0
12962	12959	0
12973	14341	0
12973	12975	0
12973	14339	0
12973	12976	0
12973	12974	0
12987	12029	0
12988	9708	0
13001	13002	0
13001	14792	0
13012	12391	0
13012	2476	0
13012	2554	0
13012	5207	0
13013	13071	0
13013	13068	0
13013	13065	0
13014	13072	0
13014	13069	0
13014	13066	0
13016	13079	0
13016	13076	0
13017	13077	0
13017	13172	0
13018	13170	0
13018	13173	0
13018	13078	0
13019	13076	0
13021	13026	0
13021	13023	0
13021	13022	0
13021	13030	0
13021	13029	0
13021	13033	0
13021	13027	0
13022	13041	0
13024	13036	0
13024	13044	0
13025	13037	0
13025	13045	0
13026	13038	0
13026	13046	0
13027	13039	0
13027	13047	0
13028	13048	0
13030	13050	0
13032	13047	0
13032	13045	0
13032	13046	0
13032	13044	0
13033	13035	0
13033	13039	0
13033	13034	0
13052	9436	0
13058	13078	0
13059	13068	0
13060	13069	0
13061	13070	0
13061	13170	0
13062	13071	0
13063	13172	0
13074	13069	0
13075	13073	0
13075	13072	0
13075	5949	0
13082	13083	0
13082	13084	0
13085	55	0
13087	13090	0
13087	13091	0
13102	13103	0
13102	13104	0
13103	3276	0
13103	9623	0
13104	9723	0
13108	13109	0
13108	13112	0
13108	13114	0
13108	13110	0
13108	13111	0
13115	6000	0
13128	14323	0
13128	13127	0
13149	13158	0
13149	13155	0
13150	13156	0
13151	13160	0
13152	13162	0
13152	13158	0
13153	13163	0
13154	13164	0
13168	5289	0
13168	4999	0
13168	4882	0
13168	2062	0
13168	4364	0
13169	5050	0
13169	12452	0
13169	862	0
13169	13197	0
13169	2544	0
13169	1253	0
13174	13183	0
13175	13184	0
13176	13194	0
13176	13185	0
13177	13195	0
13178	13196	0
13178	13187	0
13179	13264	0
13180	13189	0
13180	13265	0
13181	13190	0
13182	13191	0
13182	13267	0
13197	2941	0
13199	14751	0
13199	13200	0
13203	13205	0
13203	5529	0
13203	817	0
13213	13404	0
13213	13214	0
13213	4508	0
13213	13216	0
13213	8281	0
13216	7334	0
13216	14757	0
13226	13227	0
13231	9460	0
13231	11361	0
13231	9459	0
13231	6169	0
13234	1349	0
13234	4103	0
13234	7175	0
13235	1806	0
13238	13237	0
13238	8343	0
13238	8455	0
13242	12490	0
13243	10038	0
13244	13245	0
13245	7398	0
13247	79	0
13247	78	0
13248	12410	0
13249	12265	0
13249	6170	0
13249	6836	0
13249	6984	0
13249	12264	0
13250	1407	0
13250	14610	0
13250	4256	0
13250	2455	0
13250	5592	0
13252	3649	0
13252	2295	0
13252	8376	0
13253	6018	0
13255	11821	0
13256	13233	0
13256	9177	0
13259	13263	0
13259	730	0
13260	13261	0
13260	13262	0
13263	13261	0
13263	13257	0
13297	13302	0
13297	13299	0
13304	13305	0
13304	8922	0
13306	13308	0
13313	5056	0
13314	1120	0
13319	2607	0
13320	8128	0
13320	11197	0
13320	11874	0
13322	15044	0
13324	3625	0
13324	4597	0
13327	2026	0
13327	1429	0
13327	3667	0
13327	417	0
13327	402	0
13331	7669	0
13334	12270	0
13336	11435	0
13339	345	0
13345	10299	0
13346	2642	0
13349	13350	0
13349	3780	0
13351	12166	0
13352	569	0
13356	2203	0
13357	11020	0
13363	5961	0
13363	14452	0
13365	13364	0
13366	14859	0
13366	13396	0
13372	12512	0
13372	3766	0
13372	9003	0
13373	515	0
13376	10366	0
13377	13378	0
13380	536	0
13382	8337	0
13382	3967	0
13389	4083	0
13389	13667	0
13390	13392	0
13392	7780	0
13397	174	0
13398	9384	0
13400	13401	0
13405	14965	0
13406	8021	0
13406	3466	0
13407	12896	0
13407	3462	0
13407	9721	0
13408	12874	0
13408	6303	0
13408	14509	0
13408	6838	0
13409	2191	0
13409	12971	0
13409	6840	0
13409	9420	0
13413	15108	0
13413	13577	0
13413	13576	0
13417	13909	0
13417	13915	0
13417	14109	0
13417	13914	0
13419	6295	0
13419	13420	0
13422	912	0
13422	5999	0
13422	12436	0
13422	15410	0
13422	12636	0
13422	10641	0
13422	10715	0
13423	10717	0
13423	8688	0
13425	9024	0
13425	6856	0
13425	10290	0
13425	9022	0
13427	4627	0
13439	6840	0
13439	9922	0
13439	11883	0
13439	13440	0
13440	13443	0
13441	6556	0
13445	1494	0
13445	12417	0
13446	4607	0
13446	13744	0
13446	2884	0
13447	10720	0
13447	7456	0
13447	7454	0
13447	7455	0
13457	12089	0
13458	14801	0
13458	184	0
13459	137	0
13459	132	0
13461	12627	0
13461	12626	0
13461	12628	0
13466	3934	0
13466	12188	0
13466	2162	0
13466	7430	0
13467	3923	0
13467	13465	0
13467	4307	0
13467	6166	0
13467	3757	0
13467	7431	0
13467	3762	0
13467	9063	0
13467	820	0
13467	3836	0
13467	11823	0
13467	3816	0
13467	3899	0
13473	4715	0
13474	8123	0
13480	8342	0
13480	10100	0
13480	12507	0
13480	15418	0
13481	296	0
13481	534	0
13483	13484	0
13486	13487	0
13490	5317	0
13491	13511	0
13491	13514	0
13491	13510	0
13491	13512	0
13491	9011	0
13491	13509	0
13492	6611	0
13493	5137	0
13498	5364	0
13499	4874	0
13501	5189	0
13502	5370	0
13503	4955	0
13504	6633	0
13506	5466	0
13507	5778	0
13507	13492	0
13507	6796	0
13507	13495	0
13508	13496	0
13508	13498	0
13508	6802	0
13508	5789	0
13508	13505	0
13509	13502	0
13509	13506	0
13509	13500	0
13510	13496	0
13510	13500	0
13511	5128	0
13511	13493	0
13511	5156	0
13512	13502	0
13512	5087	0
13512	13494	0
13512	5080	0
13513	5069	0
13513	13499	0
13514	6640	0
13516	14459	0
13516	13519	0
13516	14457	0
13516	13518	0
13516	14458	0
13516	13522	0
13517	15149	0
13517	13516	0
13517	4308	0
13518	7909	0
13518	13527	0
13518	13531	0
13518	13523	0
13519	7968	0
13520	13529	0
13520	13525	0
13520	13533	0
13521	13526	0
13521	8032	0
13522	14456	0
13523	8044	0
13524	13143	0
13526	13145	0
13530	13142	0
13533	13147	0
13534	1343	0
13534	3283	0
13537	202	0
13537	2093	0
13538	204	0
13539	13540	0
13539	7814	0
13539	2639	0
13539	9183	0
13541	8170	0
13542	13489	0
13543	2551	0
13543	1487	0
13544	2811	0
13553	5417	0
13554	2090	0
13561	13563	0
13564	13566	0
13568	3186	0
13572	4499	0
13572	4496	0
13572	6781	0
13575	2634	0
13576	267	0
13577	8769	0
13577	2775	0
13580	14794	0
13580	13581	0
13586	13587	0
13586	13588	0
13589	9563	0
13590	12334	0
13591	9566	0
13592	14970	0
13593	9783	0
13593	14966	0
13595	4621	0
13595	6492	0
13595	2955	0
13595	14824	0
13596	7767	0
13597	13601	0
13597	13599	0
13604	13605	0
13604	346	0
13604	13606	0
13604	13607	0
13604	4555	0
13605	14105	0
13605	14327	0
13606	6547	0
13606	14305	0
13606	9786	0
13606	14223	0
13606	9784	0
13607	10250	0
13607	8170	0
13607	1987	0
13607	10639	0
13607	14956	0
13608	9662	0
13608	8080	0
13608	8076	0
13608	13477	0
13608	10902	0
13608	8077	0
13613	14990	0
13615	13616	0
13618	9035	0
13618	9038	0
13618	9033	0
13618	3777	0
13618	13571	0
13619	12273	0
13620	7383	0
13620	9075	0
13620	8502	0
13620	11001	0
13620	14504	0
13620	8537	0
13622	13418	0
13623	6121	0
13625	480	0
13625	10488	0
13626	14564	0
13626	10999	0
13626	11121	0
13632	15034	0
13634	13408	0
13634	8601	0
13635	14815	0
13635	9715	0
13635	516	0
13635	9734	0
13636	6557	0
13640	8117	0
13640	3965	0
13640	6090	0
13641	2484	0
13641	9176	0
13641	6172	0
13644	9735	0
13646	7354	0
13646	3869	0
13649	8156	0
13650	593	0
13650	1077	0
13650	623	0
13650	13314	0
13650	6038	0
13650	1055	0
13650	7451	0
13650	1137	0
13650	13649	0
13650	2575	0
13650	10721	0
13654	4566	0
13654	12258	0
13654	12261	0
13654	1066	0
13659	1337	0
13659	664	0
13660	13662	0
13660	13661	0
13664	15097	0
13664	13708	0
13667	8528	0
13669	13670	0
13672	2261	0
13673	265	0
13673	5122	0
13688	7672	0
13688	7671	0
13688	11915	0
13691	291	0
13691	321	0
13694	7579	0
13694	7578	0
13694	13696	0
13694	13695	0
13709	433	0
13714	12728	0
13714	12739	0
13714	12803	0
13718	5875	0
13719	14221	0
13719	14222	0
13720	10936	0
13720	13721	0
13720	1095	0
13721	13722	0
13722	14225	0
13722	13564	0
13723	14570	0
13723	14258	0
13723	14581	0
13725	14572	0
13726	13727	0
13728	14215	0
13732	13734	0
13736	13737	0
13751	10864	0
13754	5301	0
13757	9909	0
13757	13758	0
13758	13760	0
13761	3131	0
13761	9909	0
13762	3198	0
13762	13758	0
13770	13777	0
13771	13776	0
13772	13774	0
13778	5806	0
13778	2081	0
13779	205	0
13782	10242	0
13782	10240	0
13783	3318	0
13783	5380	0
13783	3426	0
13783	11362	0
13783	3427	0
13783	2619	0
13783	13883	0
13783	5567	0
